-0.156626506024096,  0.076305220883534
-0.14859437751004, 0.076305220883534
-0.140562248995984,  0.076305220883534
-0.132530120481928,  0.076305220883534
-0.124497991967872,  0.076305220883534
-0.116465863453815,  0.076305220883534
-0.108433734939759,  0.076305220883534
-0.100401606425703,  0.076305220883534
-0.0923694779116467,   0.076305220883534
-0.0843373493975904,   0.076305220883534
-0.0763052208835342,   0.076305220883534
-0.068273092369478,  0.076305220883534
-0.0602409638554218,   0.076305220883534
-0.0522088353413655,   0.076305220883534
-0.0441767068273093,   0.076305220883534
-0.0361445783132531,   0.076305220883534
-0.0281124497991969,   0.076305220883534
-0.0200803212851407,   0.076305220883534
-0.0120481927710844,   0.076305220883534
-0.0040160642570282,   0.076305220883534
0.00401606425702802,   0.076305220883534
0.0120481927710842,  0.076305220883534
0.0200803212851405,  0.076305220883534
0.0281124497991967,  0.076305220883534
0.0361445783132529,  0.076305220883534
0.0441767068273091,  0.076305220883534
0.0522088353413654,  0.076305220883534
0.0602409638554216,  0.076305220883534
0.0682730923694778,  0.076305220883534
0.076305220883534, 0.076305220883534
0.0843373493975903,  0.076305220883534
0.0923694779116465,  0.076305220883534
0.100401606425703, 0.076305220883534
0.108433734939759, 0.076305220883534
0.116465863453815, 0.076305220883534
0.124497991967871, 0.076305220883534
0.132530120481928, 0.076305220883534
0.140562248995984, 0.076305220883534
 0.14859437751004, 0.076305220883534
0.156626506024096, 0.076305220883534
0.164658634538152, 0.076305220883534
0.172690763052209, 0.076305220883534
0.180722891566265, 0.076305220883534
0.188755020080321, 0.076305220883534
0.196787148594377, 0.076305220883534
0.204819277108434, 0.076305220883534
 0.21285140562249, 0.076305220883534
0.220883534136546, 0.076305220883534
0.228915662650602, 0.076305220883534
0.236947791164659, 0.076305220883534
0.244979919678715, 0.076305220883534
0.253012048192771, 0.076305220883534
0.261044176706827, 0.076305220883534
0.269076305220883, 0.076305220883534
 0.27710843373494, 0.076305220883534
0.285140562248996, 0.076305220883534
0.293172690763052, 0.076305220883534
0.301204819277108, 0.076305220883534
0.309236947791165, 0.076305220883534
0.317269076305221, 0.076305220883534
0.325301204819277, 0.076305220883534
0.333333333333333, 0.076305220883534
0.341365461847389, 0.076305220883534
0.349397590361446, 0.076305220883534
0.357429718875502, 0.076305220883534
0.365461847389558, 0.076305220883534
0.373493975903614, 0.076305220883534
0.381526104417671, 0.076305220883534
0.389558232931727, 0.076305220883534
0.397590361445783, 0.076305220883534
0.405622489959839, 0.076305220883534
0.413654618473895, 0.076305220883534
0.421686746987952, 0.076305220883534
0.429718875502008, 0.076305220883534
0.437751004016064, 0.076305220883534
 0.44578313253012, 0.076305220883534
0.453815261044177, 0.076305220883534
0.461847389558233, 0.076305220883534
0.469879518072289, 0.076305220883534
0.477911646586345, 0.076305220883534
0.485943775100401, 0.076305220883534
0.493975903614458, 0.076305220883534
0.502008032128514, 0.076305220883534
 0.51004016064257, 0.076305220883534
0.518072289156626, 0.076305220883534
0.526104417670683, 0.076305220883534
0.534136546184739, 0.076305220883534
0.542168674698795, 0.076305220883534
0.550200803212851, 0.076305220883534
0.558232931726907, 0.076305220883534
0.566265060240964, 0.076305220883534
 0.57429718875502, 0.076305220883534
0.582329317269076, 0.076305220883534
0.590361445783132, 0.076305220883534
0.598393574297189, 0.076305220883534
0.606425702811245, 0.076305220883534
0.614457831325301, 0.076305220883534
0.622489959839357, 0.076305220883534
0.630522088353414, 0.076305220883534
 0.63855421686747, 0.076305220883534
0.646586345381526, 0.076305220883534
0.654618473895582, 0.076305220883534
0.662650602409638, 0.076305220883534
0.670682730923695, 0.076305220883534
0.678714859437751, 0.076305220883534
0.686746987951807, 0.076305220883534
0.694779116465863, 0.076305220883534
 0.70281124497992, 0.076305220883534
0.710843373493976, 0.076305220883534
0.718875502008032, 0.076305220883534
0.726907630522088, 0.076305220883534
0.734939759036144, 0.076305220883534
0.742971887550201, 0.076305220883534
0.751004016064257, 0.076305220883534
0.759036144578313, 0.076305220883534
0.767068273092369, 0.076305220883534
0.775100401606426, 0.076305220883534
0.783132530120482, 0.076305220883534
0.791164658634538, 0.076305220883534
0.799196787148594, 0.076305220883534
 0.80722891566265, 0.076305220883534
0.815261044176707, 0.076305220883534
0.823293172690763, 0.076305220883534
0.831325301204819, 0.076305220883534
0.839357429718875, 0.076305220883534
0.847389558232932, 0.076305220883534
0.855421686746988, 0.076305220883534
0.863453815261044, 0.076305220883534
  0.8714859437751, 0.076305220883534
0.879518072289156, 0.076305220883534
0.887550200803213, 0.076305220883534
0.895582329317269, 0.076305220883534
0.903614457831325, 0.076305220883534
0.911646586345381, 0.076305220883534
0.919678714859438, 0.076305220883534
0.927710843373494, 0.076305220883534
 0.93574297188755, 0.076305220883534
0.943775100401606, 0.076305220883534
0.951807228915662, 0.076305220883534
0.959839357429719, 0.076305220883534
0.967871485943775, 0.076305220883534
0.975903614457831, 0.076305220883534
0.983935742971887, 0.076305220883534
0.991967871485944, 0.076305220883534
                1, 0.076305220883534
                -1, 0.0843373493975903
-0.991967871485944, 0.0843373493975903
-0.983935742971888, 0.0843373493975903
-0.975903614457831, 0.0843373493975903
-0.967871485943775, 0.0843373493975903
-0.959839357429719, 0.0843373493975903
-0.951807228915663, 0.0843373493975903
-0.943775100401606, 0.0843373493975903
 -0.93574297188755, 0.0843373493975903
-0.927710843373494, 0.0843373493975903
-0.919678714859438, 0.0843373493975903
-0.911646586345382, 0.0843373493975903
-0.903614457831325, 0.0843373493975903
-0.895582329317269, 0.0843373493975903
-0.887550200803213, 0.0843373493975903
-0.879518072289157, 0.0843373493975903
  -0.8714859437751, 0.0843373493975903
-0.863453815261044, 0.0843373493975903
-0.855421686746988, 0.0843373493975903
-0.847389558232932, 0.0843373493975903
-0.839357429718876, 0.0843373493975903
-0.831325301204819, 0.0843373493975903
-0.823293172690763, 0.0843373493975903
-0.815261044176707, 0.0843373493975903
-0.807228915662651, 0.0843373493975903
-0.799196787148594, 0.0843373493975903
-0.791164658634538, 0.0843373493975903
-0.783132530120482, 0.0843373493975903
-0.775100401606426, 0.0843373493975903
-0.767068273092369, 0.0843373493975903
-0.759036144578313, 0.0843373493975903
-0.751004016064257, 0.0843373493975903
-0.742971887550201, 0.0843373493975903
-0.734939759036145, 0.0843373493975903
-0.726907630522088, 0.0843373493975903
-0.718875502008032, 0.0843373493975903
-0.710843373493976, 0.0843373493975903
 -0.70281124497992, 0.0843373493975903
-0.694779116465863, 0.0843373493975903
-0.686746987951807, 0.0843373493975903
-0.678714859437751, 0.0843373493975903
-0.670682730923695, 0.0843373493975903
-0.662650602409639, 0.0843373493975903
-0.654618473895582, 0.0843373493975903
-0.646586345381526, 0.0843373493975903
 -0.63855421686747, 0.0843373493975903
-0.630522088353414, 0.0843373493975903
-0.622489959839358, 0.0843373493975903
-0.614457831325301, 0.0843373493975903
-0.606425702811245, 0.0843373493975903
-0.598393574297189, 0.0843373493975903
-0.590361445783133, 0.0843373493975903
-0.582329317269076, 0.0843373493975903
 -0.57429718875502, 0.0843373493975903
-0.566265060240964, 0.0843373493975903
-0.558232931726908, 0.0843373493975903
-0.550200803212851, 0.0843373493975903
-0.542168674698795, 0.0843373493975903
-0.534136546184739, 0.0843373493975903
-0.526104417670683, 0.0843373493975903
-0.518072289156627, 0.0843373493975903
 -0.51004016064257, 0.0843373493975903
-0.502008032128514, 0.0843373493975903
-0.493975903614458, 0.0843373493975903
-0.485943775100402, 0.0843373493975903
-0.477911646586345, 0.0843373493975903
-0.469879518072289, 0.0843373493975903
-0.461847389558233, 0.0843373493975903
-0.453815261044177, 0.0843373493975903
-0.445783132530121, 0.0843373493975903
-0.437751004016064, 0.0843373493975903
-0.429718875502008, 0.0843373493975903
-0.421686746987952, 0.0843373493975903
-0.413654618473896, 0.0843373493975903
-0.405622489959839, 0.0843373493975903
-0.397590361445783, 0.0843373493975903
-0.389558232931727, 0.0843373493975903
-0.381526104417671, 0.0843373493975903
-0.373493975903614, 0.0843373493975903
-0.365461847389558, 0.0843373493975903
-0.357429718875502, 0.0843373493975903
-0.349397590361446, 0.0843373493975903
 -0.34136546184739, 0.0843373493975903
-0.333333333333333, 0.0843373493975903
-0.325301204819277, 0.0843373493975903
-0.317269076305221, 0.0843373493975903
-0.309236947791165, 0.0843373493975903
-0.301204819277109, 0.0843373493975903
-0.293172690763052, 0.0843373493975903
-0.285140562248996, 0.0843373493975903
 -0.27710843373494, 0.0843373493975903
-0.269076305220884, 0.0843373493975903
-0.261044176706827, 0.0843373493975903
-0.253012048192771, 0.0843373493975903
-0.244979919678715, 0.0843373493975903
-0.236947791164659, 0.0843373493975903
-0.228915662650602, 0.0843373493975903
-0.220883534136546, 0.0843373493975903
 -0.21285140562249, 0.0843373493975903
-0.204819277108434, 0.0843373493975903
-0.196787148594378, 0.0843373493975903
-0.188755020080321, 0.0843373493975903
-0.180722891566265, 0.0843373493975903
-0.172690763052209, 0.0843373493975903
-0.164658634538153, 0.0843373493975903
-0.156626506024096, 0.0843373493975903
 -0.14859437751004, 0.0843373493975903
-0.140562248995984, 0.0843373493975903
-0.132530120481928, 0.0843373493975903
-0.124497991967872, 0.0843373493975903
-0.116465863453815, 0.0843373493975903
-0.108433734939759, 0.0843373493975903
-0.100401606425703, 0.0843373493975903
-0.0923694779116467,  0.0843373493975903
-0.0843373493975904,  0.0843373493975903
-0.0763052208835342,  0.0843373493975903
-0.068273092369478, 0.0843373493975903
-0.0602409638554218,  0.0843373493975903
-0.0522088353413655,  0.0843373493975903
-0.0441767068273093,  0.0843373493975903
-0.0361445783132531,  0.0843373493975903
-0.0281124497991969,  0.0843373493975903
-0.0200803212851407,  0.0843373493975903
-0.0120481927710844,  0.0843373493975903
-0.0040160642570282,  0.0843373493975903
0.00401606425702802,  0.0843373493975903
0.0120481927710842, 0.0843373493975903
0.0200803212851405, 0.0843373493975903
0.0281124497991967, 0.0843373493975903
0.0361445783132529, 0.0843373493975903
0.0441767068273091, 0.0843373493975903
0.0522088353413654, 0.0843373493975903
0.0602409638554216, 0.0843373493975903
0.0682730923694778, 0.0843373493975903
 0.076305220883534, 0.0843373493975903
0.0843373493975903, 0.0843373493975903
0.0923694779116465, 0.0843373493975903
 0.100401606425703, 0.0843373493975903
 0.108433734939759, 0.0843373493975903
 0.116465863453815, 0.0843373493975903
 0.124497991967871, 0.0843373493975903
 0.132530120481928, 0.0843373493975903
 0.140562248995984, 0.0843373493975903
  0.14859437751004, 0.0843373493975903
 0.156626506024096, 0.0843373493975903
 0.164658634538152, 0.0843373493975903
 0.172690763052209, 0.0843373493975903
 0.180722891566265, 0.0843373493975903
 0.188755020080321, 0.0843373493975903
 0.196787148594377, 0.0843373493975903
 0.204819277108434, 0.0843373493975903
  0.21285140562249, 0.0843373493975903
 0.220883534136546, 0.0843373493975903
 0.228915662650602, 0.0843373493975903
 0.236947791164659, 0.0843373493975903
 0.244979919678715, 0.0843373493975903
 0.253012048192771, 0.0843373493975903
 0.261044176706827, 0.0843373493975903
 0.269076305220883, 0.0843373493975903
  0.27710843373494, 0.0843373493975903
 0.285140562248996, 0.0843373493975903
 0.293172690763052, 0.0843373493975903
 0.301204819277108, 0.0843373493975903
 0.309236947791165, 0.0843373493975903
 0.317269076305221, 0.0843373493975903
 0.325301204819277, 0.0843373493975903
 0.333333333333333, 0.0843373493975903
 0.341365461847389, 0.0843373493975903
 0.349397590361446, 0.0843373493975903
 0.357429718875502, 0.0843373493975903
 0.365461847389558, 0.0843373493975903
 0.373493975903614, 0.0843373493975903
 0.381526104417671, 0.0843373493975903
 0.389558232931727, 0.0843373493975903
 0.397590361445783, 0.0843373493975903
 0.405622489959839, 0.0843373493975903
 0.413654618473895, 0.0843373493975903
 0.421686746987952, 0.0843373493975903
 0.429718875502008, 0.0843373493975903
 0.437751004016064, 0.0843373493975903
  0.44578313253012, 0.0843373493975903
 0.453815261044177, 0.0843373493975903
 0.461847389558233, 0.0843373493975903
 0.469879518072289, 0.0843373493975903
 0.477911646586345, 0.0843373493975903
 0.485943775100401, 0.0843373493975903
 0.493975903614458, 0.0843373493975903
 0.502008032128514, 0.0843373493975903
  0.51004016064257, 0.0843373493975903
 0.518072289156626, 0.0843373493975903
 0.526104417670683, 0.0843373493975903
 0.534136546184739, 0.0843373493975903
 0.542168674698795, 0.0843373493975903
 0.550200803212851, 0.0843373493975903
 0.558232931726907, 0.0843373493975903
 0.566265060240964, 0.0843373493975903
  0.57429718875502, 0.0843373493975903
 0.582329317269076, 0.0843373493975903
 0.590361445783132, 0.0843373493975903
 0.598393574297189, 0.0843373493975903
 0.606425702811245, 0.0843373493975903
 0.614457831325301, 0.0843373493975903
 0.622489959839357, 0.0843373493975903
 0.630522088353414, 0.0843373493975903
  0.63855421686747, 0.0843373493975903
 0.646586345381526, 0.0843373493975903
 0.654618473895582, 0.0843373493975903
 0.662650602409638, 0.0843373493975903
 0.670682730923695, 0.0843373493975903
 0.678714859437751, 0.0843373493975903
 0.686746987951807, 0.0843373493975903
 0.694779116465863, 0.0843373493975903
  0.70281124497992, 0.0843373493975903
 0.710843373493976, 0.0843373493975903
 0.718875502008032, 0.0843373493975903
 0.726907630522088, 0.0843373493975903
 0.734939759036144, 0.0843373493975903
 0.742971887550201, 0.0843373493975903
 0.751004016064257, 0.0843373493975903
 0.759036144578313, 0.0843373493975903
 0.767068273092369, 0.0843373493975903
 0.775100401606426, 0.0843373493975903
 0.783132530120482, 0.0843373493975903
 0.791164658634538, 0.0843373493975903
 0.799196787148594, 0.0843373493975903
  0.80722891566265, 0.0843373493975903
 0.815261044176707, 0.0843373493975903
 0.823293172690763, 0.0843373493975903
 0.831325301204819, 0.0843373493975903
 0.839357429718875, 0.0843373493975903
 0.847389558232932, 0.0843373493975903
 0.855421686746988, 0.0843373493975903
 0.863453815261044, 0.0843373493975903
   0.8714859437751, 0.0843373493975903
 0.879518072289156, 0.0843373493975903
 0.887550200803213, 0.0843373493975903
 0.895582329317269, 0.0843373493975903
 0.903614457831325, 0.0843373493975903
 0.911646586345381, 0.0843373493975903
 0.919678714859438, 0.0843373493975903
 0.927710843373494, 0.0843373493975903
  0.93574297188755, 0.0843373493975903
 0.943775100401606, 0.0843373493975903
 0.951807228915662, 0.0843373493975903
 0.959839357429719, 0.0843373493975903
 0.967871485943775, 0.0843373493975903
 0.975903614457831, 0.0843373493975903
 0.983935742971887, 0.0843373493975903
 0.991967871485944, 0.0843373493975903
                 1, 0.0843373493975903
                -1, 0.0923694779116465
-0.991967871485944, 0.0923694779116465
-0.983935742971888, 0.0923694779116465
-0.975903614457831, 0.0923694779116465
-0.967871485943775, 0.0923694779116465
-0.959839357429719, 0.0923694779116465
-0.951807228915663, 0.0923694779116465
-0.943775100401606, 0.0923694779116465
 -0.93574297188755, 0.0923694779116465
-0.927710843373494, 0.0923694779116465
-0.919678714859438, 0.0923694779116465
-0.911646586345382, 0.0923694779116465
-0.903614457831325, 0.0923694779116465
-0.895582329317269, 0.0923694779116465
-0.887550200803213, 0.0923694779116465
-0.879518072289157, 0.0923694779116465
  -0.8714859437751, 0.0923694779116465
-0.863453815261044, 0.0923694779116465
-0.855421686746988, 0.0923694779116465
-0.847389558232932, 0.0923694779116465
-0.839357429718876, 0.0923694779116465
-0.831325301204819, 0.0923694779116465
-0.823293172690763, 0.0923694779116465
-0.815261044176707, 0.0923694779116465
-0.807228915662651, 0.0923694779116465
-0.799196787148594, 0.0923694779116465
-0.791164658634538, 0.0923694779116465
-0.783132530120482, 0.0923694779116465
-0.775100401606426, 0.0923694779116465
-0.767068273092369, 0.0923694779116465
-0.759036144578313, 0.0923694779116465
-0.751004016064257, 0.0923694779116465
-0.742971887550201, 0.0923694779116465
-0.734939759036145, 0.0923694779116465
-0.726907630522088, 0.0923694779116465
-0.718875502008032, 0.0923694779116465
-0.710843373493976, 0.0923694779116465
 -0.70281124497992, 0.0923694779116465
-0.694779116465863, 0.0923694779116465
-0.686746987951807, 0.0923694779116465
-0.678714859437751, 0.0923694779116465
-0.670682730923695, 0.0923694779116465
-0.662650602409639, 0.0923694779116465
-0.654618473895582, 0.0923694779116465
-0.646586345381526, 0.0923694779116465
 -0.63855421686747, 0.0923694779116465
-0.630522088353414, 0.0923694779116465
-0.622489959839358, 0.0923694779116465
-0.614457831325301, 0.0923694779116465
-0.606425702811245, 0.0923694779116465
-0.598393574297189, 0.0923694779116465
-0.590361445783133, 0.0923694779116465
-0.582329317269076, 0.0923694779116465
 -0.57429718875502, 0.0923694779116465
-0.566265060240964, 0.0923694779116465
-0.558232931726908, 0.0923694779116465
-0.550200803212851, 0.0923694779116465
-0.542168674698795, 0.0923694779116465
-0.534136546184739, 0.0923694779116465
-0.526104417670683, 0.0923694779116465
-0.518072289156627, 0.0923694779116465
 -0.51004016064257, 0.0923694779116465
-0.502008032128514, 0.0923694779116465
-0.493975903614458, 0.0923694779116465
-0.485943775100402, 0.0923694779116465
-0.477911646586345, 0.0923694779116465
-0.469879518072289, 0.0923694779116465
-0.461847389558233, 0.0923694779116465
-0.453815261044177, 0.0923694779116465
-0.445783132530121, 0.0923694779116465
-0.437751004016064, 0.0923694779116465
-0.429718875502008, 0.0923694779116465
-0.421686746987952, 0.0923694779116465
-0.413654618473896, 0.0923694779116465
-0.405622489959839, 0.0923694779116465
-0.397590361445783, 0.0923694779116465
-0.389558232931727, 0.0923694779116465
-0.381526104417671, 0.0923694779116465
-0.373493975903614, 0.0923694779116465
-0.365461847389558, 0.0923694779116465
-0.357429718875502, 0.0923694779116465
-0.349397590361446, 0.0923694779116465
 -0.34136546184739, 0.0923694779116465
-0.333333333333333, 0.0923694779116465
-0.325301204819277, 0.0923694779116465
-0.317269076305221, 0.0923694779116465
-0.309236947791165, 0.0923694779116465
-0.301204819277109, 0.0923694779116465
-0.293172690763052, 0.0923694779116465
-0.285140562248996, 0.0923694779116465
 -0.27710843373494, 0.0923694779116465
-0.269076305220884, 0.0923694779116465
-0.261044176706827, 0.0923694779116465
-0.253012048192771, 0.0923694779116465
-0.244979919678715, 0.0923694779116465
-0.236947791164659, 0.0923694779116465
-0.228915662650602, 0.0923694779116465
-0.220883534136546, 0.0923694779116465
 -0.21285140562249, 0.0923694779116465
-0.204819277108434, 0.0923694779116465
-0.196787148594378, 0.0923694779116465
-0.188755020080321, 0.0923694779116465
-0.180722891566265, 0.0923694779116465
-0.172690763052209, 0.0923694779116465
-0.164658634538153, 0.0923694779116465
-0.156626506024096, 0.0923694779116465
 -0.14859437751004, 0.0923694779116465
-0.140562248995984, 0.0923694779116465
-0.132530120481928, 0.0923694779116465
-0.124497991967872, 0.0923694779116465
-0.116465863453815, 0.0923694779116465
-0.108433734939759, 0.0923694779116465
-0.100401606425703, 0.0923694779116465
-0.0923694779116467,  0.0923694779116465
-0.0843373493975904,  0.0923694779116465
-0.0763052208835342,  0.0923694779116465
-0.068273092369478, 0.0923694779116465
-0.0602409638554218,  0.0923694779116465
-0.0522088353413655,  0.0923694779116465
-0.0441767068273093,  0.0923694779116465
-0.0361445783132531,  0.0923694779116465
-0.0281124497991969,  0.0923694779116465
-0.0200803212851407,  0.0923694779116465
-0.0120481927710844,  0.0923694779116465
-0.0040160642570282,  0.0923694779116465
0.00401606425702802,  0.0923694779116465
0.0120481927710842, 0.0923694779116465
0.0200803212851405, 0.0923694779116465
0.0281124497991967, 0.0923694779116465
0.0361445783132529, 0.0923694779116465
0.0441767068273091, 0.0923694779116465
0.0522088353413654, 0.0923694779116465
0.0602409638554216, 0.0923694779116465
0.0682730923694778, 0.0923694779116465
 0.076305220883534, 0.0923694779116465
0.0843373493975903, 0.0923694779116465
0.0923694779116465, 0.0923694779116465
 0.100401606425703, 0.0923694779116465
 0.108433734939759, 0.0923694779116465
 0.116465863453815, 0.0923694779116465
 0.124497991967871, 0.0923694779116465
 0.132530120481928, 0.0923694779116465
 0.140562248995984, 0.0923694779116465
  0.14859437751004, 0.0923694779116465
 0.156626506024096, 0.0923694779116465
 0.164658634538152, 0.0923694779116465
 0.172690763052209, 0.0923694779116465
 0.180722891566265, 0.0923694779116465
 0.188755020080321, 0.0923694779116465
 0.196787148594377, 0.0923694779116465
 0.204819277108434, 0.0923694779116465
  0.21285140562249, 0.0923694779116465
 0.220883534136546, 0.0923694779116465
 0.228915662650602, 0.0923694779116465
 0.236947791164659, 0.0923694779116465
 0.244979919678715, 0.0923694779116465
 0.253012048192771, 0.0923694779116465
 0.261044176706827, 0.0923694779116465
 0.269076305220883, 0.0923694779116465
  0.27710843373494, 0.0923694779116465
 0.285140562248996, 0.0923694779116465
 0.293172690763052, 0.0923694779116465
 0.301204819277108, 0.0923694779116465
 0.309236947791165, 0.0923694779116465
 0.317269076305221, 0.0923694779116465
 0.325301204819277, 0.0923694779116465
 0.333333333333333, 0.0923694779116465
 0.341365461847389, 0.0923694779116465
 0.349397590361446, 0.0923694779116465
 0.357429718875502, 0.0923694779116465
 0.365461847389558, 0.0923694779116465
 0.373493975903614, 0.0923694779116465
 0.381526104417671, 0.0923694779116465
 0.389558232931727, 0.0923694779116465
 0.397590361445783, 0.0923694779116465
 0.405622489959839, 0.0923694779116465
 0.413654618473895, 0.0923694779116465
 0.421686746987952, 0.0923694779116465
 0.429718875502008, 0.0923694779116465
 0.437751004016064, 0.0923694779116465
  0.44578313253012, 0.0923694779116465
 0.453815261044177, 0.0923694779116465
 0.461847389558233, 0.0923694779116465
 0.469879518072289, 0.0923694779116465
 0.477911646586345, 0.0923694779116465
 0.485943775100401, 0.0923694779116465
 0.493975903614458, 0.0923694779116465
 0.502008032128514, 0.0923694779116465
  0.51004016064257, 0.0923694779116465
 0.518072289156626, 0.0923694779116465
 0.526104417670683, 0.0923694779116465
 0.534136546184739, 0.0923694779116465
 0.542168674698795, 0.0923694779116465
 0.550200803212851, 0.0923694779116465
 0.558232931726907, 0.0923694779116465
 0.566265060240964, 0.0923694779116465
  0.57429718875502, 0.0923694779116465
 0.582329317269076, 0.0923694779116465
 0.590361445783132, 0.0923694779116465
 0.598393574297189, 0.0923694779116465
 0.606425702811245, 0.0923694779116465
 0.614457831325301, 0.0923694779116465
 0.622489959839357, 0.0923694779116465
 0.630522088353414, 0.0923694779116465
  0.63855421686747, 0.0923694779116465
 0.646586345381526, 0.0923694779116465
 0.654618473895582, 0.0923694779116465
 0.662650602409638, 0.0923694779116465
 0.670682730923695, 0.0923694779116465
 0.678714859437751, 0.0923694779116465
 0.686746987951807, 0.0923694779116465
 0.694779116465863, 0.0923694779116465
  0.70281124497992, 0.0923694779116465
 0.710843373493976, 0.0923694779116465
 0.718875502008032, 0.0923694779116465
 0.726907630522088, 0.0923694779116465
 0.734939759036144, 0.0923694779116465
 0.742971887550201, 0.0923694779116465
 0.751004016064257, 0.0923694779116465
 0.759036144578313, 0.0923694779116465
 0.767068273092369, 0.0923694779116465
 0.775100401606426, 0.0923694779116465
 0.783132530120482, 0.0923694779116465
 0.791164658634538, 0.0923694779116465
 0.799196787148594, 0.0923694779116465
  0.80722891566265, 0.0923694779116465
 0.815261044176707, 0.0923694779116465
 0.823293172690763, 0.0923694779116465
 0.831325301204819, 0.0923694779116465
 0.839357429718875, 0.0923694779116465
 0.847389558232932, 0.0923694779116465
 0.855421686746988, 0.0923694779116465
 0.863453815261044, 0.0923694779116465
   0.8714859437751, 0.0923694779116465
 0.879518072289156, 0.0923694779116465
 0.887550200803213, 0.0923694779116465
 0.895582329317269, 0.0923694779116465
 0.903614457831325, 0.0923694779116465
 0.911646586345381, 0.0923694779116465
 0.919678714859438, 0.0923694779116465
 0.927710843373494, 0.0923694779116465
  0.93574297188755, 0.0923694779116465
 0.943775100401606, 0.0923694779116465
 0.951807228915662, 0.0923694779116465
 0.959839357429719, 0.0923694779116465
 0.967871485943775, 0.0923694779116465
 0.975903614457831, 0.0923694779116465
 0.983935742971887, 0.0923694779116465
 0.991967871485944, 0.0923694779116465
                 1, 0.0923694779116465
               -1, 0.100401606425703
-0.991967871485944,  0.100401606425703
-0.983935742971888,  0.100401606425703
-0.975903614457831,  0.100401606425703
-0.967871485943775,  0.100401606425703
-0.959839357429719,  0.100401606425703
-0.951807228915663,  0.100401606425703
-0.943775100401606,  0.100401606425703
-0.93574297188755, 0.100401606425703
-0.927710843373494,  0.100401606425703
-0.919678714859438,  0.100401606425703
-0.911646586345382,  0.100401606425703
-0.903614457831325,  0.100401606425703
-0.895582329317269,  0.100401606425703
-0.887550200803213,  0.100401606425703
-0.879518072289157,  0.100401606425703
 -0.8714859437751, 0.100401606425703
-0.863453815261044,  0.100401606425703
-0.855421686746988,  0.100401606425703
-0.847389558232932,  0.100401606425703
-0.839357429718876,  0.100401606425703
-0.831325301204819,  0.100401606425703
-0.823293172690763,  0.100401606425703
-0.815261044176707,  0.100401606425703
-0.807228915662651,  0.100401606425703
-0.799196787148594,  0.100401606425703
-0.791164658634538,  0.100401606425703
-0.783132530120482,  0.100401606425703
-0.775100401606426,  0.100401606425703
-0.767068273092369,  0.100401606425703
-0.759036144578313,  0.100401606425703
-0.751004016064257,  0.100401606425703
-0.742971887550201,  0.100401606425703
-0.734939759036145,  0.100401606425703
-0.726907630522088,  0.100401606425703
-0.718875502008032,  0.100401606425703
-0.710843373493976,  0.100401606425703
-0.70281124497992, 0.100401606425703
-0.694779116465863,  0.100401606425703
-0.686746987951807,  0.100401606425703
-0.678714859437751,  0.100401606425703
-0.670682730923695,  0.100401606425703
-0.662650602409639,  0.100401606425703
-0.654618473895582,  0.100401606425703
-0.646586345381526,  0.100401606425703
-0.63855421686747, 0.100401606425703
-0.630522088353414,  0.100401606425703
-0.622489959839358,  0.100401606425703
-0.614457831325301,  0.100401606425703
-0.606425702811245,  0.100401606425703
-0.598393574297189,  0.100401606425703
-0.590361445783133,  0.100401606425703
-0.582329317269076,  0.100401606425703
-0.57429718875502, 0.100401606425703
-0.566265060240964,  0.100401606425703
-0.558232931726908,  0.100401606425703
-0.550200803212851,  0.100401606425703
-0.542168674698795,  0.100401606425703
-0.534136546184739,  0.100401606425703
-0.526104417670683,  0.100401606425703
-0.518072289156627,  0.100401606425703
-0.51004016064257, 0.100401606425703
-0.502008032128514,  0.100401606425703
-0.493975903614458,  0.100401606425703
-0.485943775100402,  0.100401606425703
-0.477911646586345,  0.100401606425703
-0.469879518072289,  0.100401606425703
-0.461847389558233,  0.100401606425703
-0.453815261044177,  0.100401606425703
-0.445783132530121,  0.100401606425703
-0.437751004016064,  0.100401606425703
-0.429718875502008,  0.100401606425703
-0.421686746987952,  0.100401606425703
-0.413654618473896,  0.100401606425703
-0.405622489959839,  0.100401606425703
-0.397590361445783,  0.100401606425703
-0.389558232931727,  0.100401606425703
-0.381526104417671,  0.100401606425703
-0.373493975903614,  0.100401606425703
-0.365461847389558,  0.100401606425703
-0.357429718875502,  0.100401606425703
-0.349397590361446,  0.100401606425703
-0.34136546184739, 0.100401606425703
-0.333333333333333,  0.100401606425703
-0.325301204819277,  0.100401606425703
-0.317269076305221,  0.100401606425703
-0.309236947791165,  0.100401606425703
-0.301204819277109,  0.100401606425703
-0.293172690763052,  0.100401606425703
-0.285140562248996,  0.100401606425703
-0.27710843373494, 0.100401606425703
-0.269076305220884,  0.100401606425703
-0.261044176706827,  0.100401606425703
-0.253012048192771,  0.100401606425703
-0.244979919678715,  0.100401606425703
-0.236947791164659,  0.100401606425703
-0.228915662650602,  0.100401606425703
-0.220883534136546,  0.100401606425703
-0.21285140562249, 0.100401606425703
-0.204819277108434,  0.100401606425703
-0.196787148594378,  0.100401606425703
-0.188755020080321,  0.100401606425703
-0.180722891566265,  0.100401606425703
-0.172690763052209,  0.100401606425703
-0.164658634538153,  0.100401606425703
-0.156626506024096,  0.100401606425703
-0.14859437751004, 0.100401606425703
-0.140562248995984,  0.100401606425703
-0.132530120481928,  0.100401606425703
